0.000000000000000000e+00,-2.789181024587762403e-01,1.070971517849392263e-15,-2.905589309661946826e-14,7.838219266593166035e-01,-1.176387992967715013e+00,-1.251055345126364848e+00,4.865893156224530732e-15,-5.871960051763752020e+00,-5.871960051763687183e+00,-5.871960051763731592e+00,-5.871960051763706723e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.788213735232921708e-01,1.069636593924519485e-15,-2.905376191561949744e-14,7.803512469022585440e-01,-1.192380426517245740e+00,-1.230863980973377458e+00,4.865903495941640983e-15,-5.869923653121982277e+00,-5.869923653121917440e+00,-5.869923653121961848e+00,-5.869923653121936979e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.787267440021939380e-01,1.068403313953317224e-15,-2.905221142966606664e-14,7.764892487562117251e-01,-1.207947967340842865e+00,-1.210713473665798956e+00,4.865956064475199838e-15,-5.867931452677808579e+00,-5.867931452677743742e+00,-5.867931452677788151e+00,-5.867931452677763282e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.786340588847561195e-01,1.067281842331152530e-15,-2.905004832375869254e-14,7.722366272905368811e-01,-1.223091935142763154e+00,-1.190603125743648238e+00,4.866198634386260219e-15,-5.865980187047538763e+00,-5.865980187047473926e+00,-5.865980187047518335e+00,-5.865980187047493466e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.785431730487096802e-01,1.066221357081190146e-15,-2.904881222979188033e-14,7.675939436016470108e-01,-1.237812986222975198e+00,-1.170532769906536652e+00,4.866338804456754414e-15,-5.864066801025509257e+00,-5.864066801025444420e+00,-5.864066801025488829e+00,-5.864066801025463960e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.784539502836777536e-01,1.064974524582831816e-15,-2.904730683370749522e-14,7.625616631004183965e-01,-1.252111162305259873e+00,-1.150502758465693498e+00,4.866659145416303432e-15,-5.862188427024837445e+00,-5.862188427024772608e+00,-5.862188427024817017e+00,-5.862188427024792148e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.783662624381363915e-01,1.063819171642776951e-15,-2.904609378801027617e-14,7.571401914565945024e-01,-1.265985935029581455e+00,-1.130513954788791908e+00,4.866678492116024621e-15,-5.860342367118703599e+00,-5.860342367118638762e+00,-5.860342367118683171e+00,-5.860342367118658302e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.782799886717050586e-01,1.062948421772999530e-15,-2.904449305993582832e-14,7.513299084624371904e-01,-1.279436246723278048e+00,-1.110567726385269127e+00,4.866690872736233513e-15,-5.858526077299097246e+00,-5.858526077299032409e+00,-5.858526077299076817e+00,-5.858526077299051948e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.781950147972861442e-01,1.062020073662808817e-15,-2.904385335631896891e-14,7.451312000214627140e-01,-1.292460547977936747e+00,-1.090665939311123767e+00,4.866410050063427688e-15,-5.856737153627119774e+00,-5.856737153627054937e+00,-5.856737153627099346e+00,-5.856737153627074477e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.781112326997801087e-01,1.060857944459175917e-15,-2.904189099647783277e-14,7.385444884194559689e-01,-1.305056832484302820e+00,-1.070810953598023918e+00,4.866385297417051509e-15,-5.854973319995413483e+00,-5.854973319995348646e+00,-5.854973319995393055e+00,-5.854973319995368186e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.780285398199092706e-01,1.059783906682057464e-15,-2.904069413061205648e-14,7.315702609925741617e-01,-1.317222669513627320e+00,-1.051005619433137861e+00,4.866323893383821071e-15,-5.853232417261290621e+00,-5.853232417261225784e+00,-5.853232417261270193e+00,-5.853232417261245324e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.779468386931620572e-01,1.058560791106222254e-15,-2.903956450809708414e-14,7.242090972705179652e-01,-1.328955234378929484e+00,-1.031253273834186635e+00,4.866286087278809665e-15,-5.851512393540296841e+00,-5.851512393540232004e+00,-5.851512393540276413e+00,-5.851512393540251544e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.778660365350922867e-01,1.057354616189332130e-15,-2.903760806920308490e-14,7.164616946403700171e-01,-1.340251337161556755e+00,-1.011557737579934502e+00,4.866599887772778887e-15,-5.849811295475670470e+00,-5.849811295475605633e+00,-5.849811295475650041e+00,-5.849811295475625172e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.777860448652191283e-01,1.056466925660609624e-15,-2.903641030086095763e-14,7.083288925485462517e-01,-1.351107449946708838e+00,-9.919233121698962652e-01,4.866631046476910679e-15,-5.848127260320445941e+00,-5.848127260320381104e+00,-5.848127260320425513e+00,-5.848127260320400644e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.777067791626215421e-01,1.055484367441794635e-15,-2.903633339771926981e-14,6.998116952335891039e-01,-1.361519732774284286e+00,-9.723547765996322090e-01,4.866616891890779636e-15,-5.846458508686811939e+00,-5.846458508686747102e+00,-5.846458508686791511e+00,-5.846458508686766642e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.776281585470351532e-01,1.054644110758118369e-15,-2.903529715466862833e-14,6.909112929612657439e-01,-1.371484058478580348e+00,-9.528573837495585286e-01,4.866625350484391369e-15,-5.844803337832361834e+00,-5.844803337832296997e+00,-5.844803337832341406e+00,-5.844803337832316537e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.775501054798713008e-01,1.053617506826046157e-15,-2.903479037068861654e-14,6.816290817150689740e-01,-1.380996036560498075e+00,-9.334368561967241185e-01,4.866331631971361071e-15,-5.843160115365755303e+00,-5.843160115365690466e+00,-5.843160115365734875e+00,-5.843160115365710006e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.774725454801096891e-01,1.052584126630395911e-15,-2.903353648125516396e-14,6.719666812798988920e-01,-1.390051036209014601e+00,-9.140993812705647814e-01,4.866475739521034546e-15,-5.841527273265509912e+00,-5.841527273265445963e+00,-5.841527273265489484e+00,-5.841527273265465503e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.773954068504870252e-01,1.051615120938736991e-15,-2.903301418611928914e-14,6.619259516440847424e-01,-1.398644208563967872e+00,-8.948516051857495768e-01,4.865943487486349654e-15,-5.839903302115558859e+00,-5.839903302115494910e+00,-5.839903302115538430e+00,-5.839903302115514450e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.773186204098314622e-01,1.050568188215930676e-15,-2.903218107463172793e-14,6.515090076350774639e-01,-1.406770508289353350e+00,-8.757006260982497237e-01,4.865943181050484021e-15,-5.838286745470178118e+00,-5.838286745470114170e+00,-5.838286745470157690e+00,-5.838286745470133710e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.772421192277864654e-01,1.049710990873309324e-15,-2.903184234529467978e-14,6.407182316970618796e-01,-1.414424714505213565e+00,-8.566539859447975802e-01,4.865640048928520117e-15,-5.836676194269231566e+00,-5.836676194269167617e+00,-5.836676194269211138e+00,-5.836676194269187157e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.771658383585435259e-01,1.048684386941237112e-15,-2.902992936663728996e-14,6.295562847142853746e-01,-1.421601451106199177e+00,-8.377196609414546691e-01,4.866059610221779667e-15,-5.835070281232538569e+00,-5.835070281232474620e+00,-5.835070281232518141e+00,-5.835070281232494160e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.770897145705631393e-01,1.047725545644945244e-15,-2.902896268387220360e-14,6.180261147822355694e-01,-1.428295206476311030e+00,-8.189060506339083112e-01,4.865807337927700033e-15,-5.833467675169793587e+00,-5.833467675169729638e+00,-5.833467675169773159e+00,-5.833467675169749178e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.770136860696192360e-01,1.046709106108240084e-15,-2.902799521316699572e-14,6.061309638297276425e-01,-1.434500352591480787e+00,-8.002219654108998492e-01,4.865506330399690895e-15,-5.831867075149921753e+00,-5.831867075149857804e+00,-5.831867075149901325e+00,-5.831867075149877344e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.769376922128527485e-01,1.045784146129838388e-15,-2.902757116088994776e-14,5.938743719986389058e-01,-1.440211163484997003e+00,-7.816766124125172910e-01,4.865383524086444191e-15,-5.830267204481153875e+00,-5.830267204481089927e+00,-5.830267204481133447e+00,-5.830267204481109466e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.768616732118706625e-01,1.044838857360702589e-15,-2.902663107354522876e-14,5.812601796942267196e-01,-1.445421833034697734e+00,-7.632795797873646038e-01,4.865356821929049317e-15,-5.828666804460477913e+00,-5.828666804460413964e+00,-5.828666804460457485e+00,-5.828666804460433504e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.767855698232747352e-01,1.044015541335971409e-15,-2.902627283630884971e-14,5.682925272277441486e-01,-1.450126492015786139e+00,-7.450408192764642612e-01,4.865086900743969299e-15,-5.827064627858457690e+00,-5.827064627858393742e+00,-5.827064627858437262e+00,-5.827064627858413282e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.767093230253498404e-01,1.043158343993350057e-15,-2.902551782120588389e-14,5.549758519842420412e-01,-1.454319224348711970e+00,-7.269706271273401743e-01,4.865120229603817110e-15,-5.825459432112670477e+00,-5.825459432112606528e+00,-5.825459432112650049e+00,-5.825459432112626068e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.766328736799793520e-01,1.042094470611598656e-15,-2.902394294155026225e-14,5.413148830618484952e-01,-1.457994082457968243e+00,-7.090796233687213235e-01,4.865086049377699441e-15,-5.823849972210133785e+00,-5.823849972210069836e+00,-5.823849972210113357e+00,-5.823849972210089376e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.765561621791793878e-01,1.041294871509390596e-15,-2.902368374459443480e-14,5.273146333442945144e-01,-1.461145101644931277e+00,-6.913787295045047410e-01,4.864816707267306776e-15,-5.822234993245923640e+00,-5.822234993245859691e+00,-5.822234993245903212e+00,-5.822234993245879231e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.764791280759499315e-01,1.040884907562919515e-15,-2.902221812888252688e-14,5.129803889856916488e-01,-1.463766313365844285e+00,-6.738791447148865243e-01,4.865102859152038808e-15,-5.820613222651619623e+00,-5.820613222651555674e+00,-5.820613222651599195e+00,-5.820613222651575214e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.764017096994177414e-01,1.039749883413598752e-15,-2.902163365478155094e-14,4.983176963053429498e-01,-1.465851757295130842e+00,-6.565923206822498193e-01,4.865411742382131157e-15,-5.818983362093046452e+00,-5.818983362092982503e+00,-5.818983362093026024e+00,-5.818983362093002043e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.763238437544861537e-01,1.038543708496708629e-15,-2.902047156176320127e-14,4.833323461101872720e-01,-1.467395492043894523e+00,-6.395299351895590290e-01,4.865369833909901951e-15,-5.817344079041855132e+00,-5.817344079041791183e+00,-5.817344079041834704e+00,-5.817344079041810723e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.762454649064012280e-01,1.037883022797850274e-15,-2.901958583017337845e-14,4.680303554831723445e-01,-1.468391604394465144e+00,-6.227038646686896550e-01,4.865381820379156385e-15,-5.815693998029540346e+00,-5.815693998029476397e+00,-5.815693998029519918e+00,-5.815693998029495937e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.761665053507780798e-01,1.037127469408899438e-15,-2.901895616233929208e-14,4.524179470966888661e-01,-1.468834216903399215e+00,-6.061261559054215153e-01,4.865427375904555579e-15,-5.814031691595368478e+00,-5.814031691595304530e+00,-5.814031691595348050e+00,-5.814031691595324070e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.760868943697003530e-01,1.036222838221231846e-15,-2.901747867476444867e-14,4.365015261310202233e-01,-1.468717493718232125e+00,-5.898089971357476369e-01,4.865622772507573322e-15,-5.812355670941100172e+00,-5.812355670941036223e+00,-5.812355670941079744e+00,-5.812355670941055763e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.760065578744936854e-01,1.035623138894575801e-15,-2.901742702516729610e-14,4.202876548977531601e-01,-1.468035644446760379e+00,-5.737646887946714624e-01,4.865741082406697733e-15,-5.810664376305170187e+00,-5.810664376305106238e+00,-5.810664376305149759e+00,-5.810664376305125778e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.759254179356747105e-01,1.034616863753237692e-15,-2.901618961792622384e-14,4.037830252870427405e-01,-1.466782925912181179e+00,-5.580056142030525024e-01,4.865416806218101292e-15,-5.808956167066876120e+00,-5.808956167066812171e+00,-5.808956167066855691e+00,-5.808956167066831711e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.758433923003786314e-01,1.033803712123873564e-15,-2.901520604054583881e-14,3.869944291746829079e-01,-1.464953641622592340e+00,-5.425442104999484982e-01,4.865390289390992192e-15,-5.807229311586959319e+00,-5.807229311586895371e+00,-5.807229311586938891e+00,-5.807229311586914910e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.757603938972629787e-01,1.033109145107125038e-15,-2.901395137134589235e-14,3.699287269399105238e-01,-1.462542138779130863e+00,-5.273929401471080247e-01,4.865385726484834960e-15,-5.805481976784524711e+00,-5.805481976784460763e+00,-5.805481976784504283e+00,-5.805481976784480302e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.756763303284640032e-01,1.032170632601567273e-15,-2.901250770453860135e-14,3.525928142569303425e-01,-1.459542802643170933e+00,-5.125642633481735100e-01,4.865289803939577530e-15,-5.803712217441389321e+00,-5.803712217441325372e+00,-5.803712217441368892e+00,-5.803712217441344912e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.755911033476394767e-01,1.031269389545688697e-15,-2.901418709247853426e-14,3.349935873320567525e-01,-1.455950048079105441e+00,-4.980706117379701259e-01,4.865288791626616239e-15,-5.801917965213504225e+00,-5.801917965213440276e+00,-5.801917965213483797e+00,-5.801917965213459816e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.755046083224575448e-01,1.030639197032931498e-15,-2.901372409133839807e-14,3.171379067635605731e-01,-1.451758308085154603e+00,-4.839243637065237524e-01,4.865387279754647356e-15,-5.800097017314937098e+00,-5.800097017314873149e+00,-5.800097017314916670e+00,-5.800097017314892689e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.754167336790837584e-01,1.029788775953888180e-15,-2.901241312930004081e-14,2.990325602023797824e-01,-1.446962019119716336e+00,-4.701378217284489236e-01,4.865083704820652361e-15,-5.798247024822857476e+00,-5.798247024822793527e+00,-5.798247024822837048e+00,-5.798247024822813067e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.753273603252638368e-01,1.029145030913974912e-15,-2.901205477965142453e-14,2.806842239884821399e-01,-1.441555603024492482e+00,-4.567231920712661042e-01,4.865133774253766322e-15,-5.796365480531912695e+00,-5.796365480531848746e+00,-5.796365480531892267e+00,-5.796365480531868286e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.752363610474968802e-01,1.028345431811766852e-15,-2.901101829228470421e-14,2.620994239296091655e-01,-1.435533445337592973e+00,-4.436925672561689016e-01,4.864862884484894541e-15,-5.794449706263135269e+00,-5.794449706263071320e+00,-5.794449706263114841e+00,-5.794449706263090860e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.751435998765244251e-01,1.027616983477128154e-15,-2.901004375593752338e-14,2.432844953759842888e-01,-1.428889869778878108e+00,-4.310579116425662383e-01,4.864819722679314084e-15,-5.792496839505820283e+00,-5.792496839505756334e+00,-5.792496839505799855e+00,-5.792496839505775874e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.750489314139176744e-01,1.026847877561021249e-15,-2.900924459808266211e-14,2.242455427264329337e-01,-1.421619108675598708e+00,-4.188310505037887710e-01,4.864517259220506137e-15,-5.790503819240414352e+00,-5.790503819240350403e+00,-5.790503819240393923e+00,-5.790503819240369943e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.749522001109027669e-01,1.026363374715191790e-15,-2.900858148840929891e-14,2.049883984777281509e-01,-1.413715269077496783e+00,-4.070236629566053033e-01,4.864473329124478120e-15,-5.788467370755889796e+00,-5.788467370755825847e+00,-5.788467370755869368e+00,-5.788467370755845387e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.748532394887002739e-01,1.025763675388535745e-15,-2.900875138801581290e-14,1.855185819001912984e-01,-1.405172294286239909e+00,-3.956472791027106362e-01,4.864748998264260079e-15,-5.786383989235837966e+00,-5.786383989235774017e+00,-5.786383989235817538e+00,-5.786383989235793557e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.747518712875324232e-01,1.025113154085044442e-15,-2.900892264805222428e-14,1.658412573881317964e-01,-1.395983920492844144e+00,-3.847132817371082258e-01,4.864705042642636922e-15,-5.784249921842830489e+00,-5.784249921842766540e+00,-5.784249921842810060e+00,-5.784249921842786080e+00,0.000000000000000000e+00
