0.000000000000000000e+00,7.474025711151200888e-03,-5.395702444405849735e-18,4.048249904719123612e-17,2.046621165727930125e-01,7.252396476817314364e-01,-2.428735753552402343e+00,6.540206375382214700e-19,1.573479097084462541e-01,1.573479097084463652e-01,1.573479097084466427e-01,1.573479097084460598e-01,0.000000000000000000e+00
0.000000000000000000e+00,7.637228043721503226e-03,-4.948469048255579156e-18,4.066347173910161433e-17,1.948980378792274648e-01,7.441881512402731547e-01,-2.438639801792348738e+00,7.113242081911260515e-19,1.607837482888736791e-01,1.607837482888738179e-01,1.607837482888740677e-01,1.607837482888734848e-01,0.000000000000000000e+00
0.000000000000000000e+00,7.796423278405690237e-03,-4.582550815041721410e-18,4.072043989683089720e-17,1.850131989560567514e-01,7.631174729288995318e-01,-2.448396711699024841e+00,7.451473466789498636e-19,1.641352269138039166e-01,1.641352269138040554e-01,1.641352269138043329e-01,1.641352269138037501e-01,0.000000000000000000e+00
0.000000000000000000e+00,7.951778550889986030e-03,-4.277618954030173288e-18,4.420785406970797552e-17,1.750095047947466120e-01,7.820235666277376430e-01,-2.458004414106361057e+00,7.589283622299753039e-19,1.674058642292627630e-01,1.674058642292628740e-01,1.674058642292631516e-01,1.674058642292626242e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.103452088618200155e-03,-4.392815434856758134e-18,4.460320453379702465e-17,1.648886438934359100e-01,8.009026353464963055e-01,-2.467460871764919350e+00,1.432795310573949368e-18,1.705989913393304303e-01,1.705989913393305413e-01,1.705989913393308188e-01,1.705989913393302915e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.251593735354870521e-03,-4.392815434856758134e-18,4.472842331909360708e-17,1.546521060517725144e-01,8.197510961239045102e-01,-2.476764062043363079e+00,1.367932077505265808e-18,1.737177628495761017e-01,1.737177628495762127e-01,1.737177628495764903e-01,1.737177628495759629e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.396345464818532126e-03,-4.467354334215136564e-18,4.483473770583206195e-17,1.443011980692944507e-01,8.385655492216063100e-01,-2.485911961827858896e+00,1.400486324300915427e-18,1.767651676803900229e-01,1.767651676803901339e-01,1.767651676803904115e-01,1.767651676803898564e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.537841878310444346e-03,-4.365710380544620523e-18,4.553814036206673613e-17,1.338370576176105553e-01,8.573427510111050198e-01,-2.494902534288252927e+00,1.483089592954122792e-18,1.797440395433776428e-01,1.797440395433777538e-01,1.797440395433780314e-01,1.797440395433774762e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.676210683037675203e-03,-4.250513899718035677e-18,4.544989342686696079e-17,1.232606655227500431e-01,8.760795900363642641e-01,-2.503733717230005151e+00,1.487170582649754592e-18,1.826570670113193406e-01,1.826570670113194794e-01,1.826570670113197292e-01,1.826570670113191741e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.811573149155458445e-03,-4.094659837423244414e-18,4.555346038265386998e-17,1.125728566641332751e-01,8.947730658074219967e-01,-2.512403412793686286e+00,1.174843252374946042e-18,1.855068031401147788e-01,1.855068031401149453e-01,1.855068031401151951e-01,1.855068031401146400e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.944044544535761920e-03,-3.843938085035971514e-18,4.762396732833872545e-17,1.017743296703775419e-01,9.134202699431412942e-01,-2.520909478300377593e+00,1.174078605757475803e-18,1.882956746218053534e-01,1.882956746218055200e-01,1.882956746218057975e-01,1.882956746218052702e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.073734546987070188e-03,-3.708412813475283460e-18,4.639736866482234813e-17,9.086565556932868493e-02,9.320183693351393739e-01,-2.529249718072407394e+00,5.428402381275822737e-18,1.910259904628855421e-01,1.910259904628857086e-01,1.910259904628859862e-01,1.910259904628854588e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.200747634167637246e-03,-3.505124906134251378e-18,4.731901862886358134e-17,7.984728552987419015e-02,9.505645910512420249e-01,-2.537421876085325323e+00,1.401465811047471771e-18,1.936999501930027345e-01,1.936999501930029011e-01,1.936999501930031786e-01,1.936999501930026513e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.325183451798287060e-03,-3.112101618608256021e-18,4.867527253795592275e-17,6.871955781599581314e-02,9.690562087364430477e-01,-2.545423629329554682e+00,1.440285853668979558e-18,1.963196516168058681e-01,1.963196516168060346e-01,1.963196516168063399e-01,1.963196516168058403e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.447137161029475760e-03,-3.240850626590909673e-18,4.985393817731810442e-17,5.748270405875703648e-02,9.874905303033310044e-01,-2.553252581779381636e+00,1.838000767829084399e-18,1.988870981269361682e-01,1.988870981269363347e-01,1.988870981269366400e-01,1.988870981269361404e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.566699765978183348e-03,-3.068055905351032404e-18,5.034781360185059093e-17,4.613685493928487008e-02,1.005864886732967367e+00,-2.560906258883322018e+00,1.474218265303539265e-18,2.014042055995405311e-01,2.014042055995406977e-01,2.014042055995410030e-01,2.014042055995405034e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.683958422546481634e-03,-2.905425579478206738e-18,5.043738224174655895e-17,3.468204536494988444e-02,1.024176621832114442e+00,-2.568382102503972586e+00,1.818864849725052224e-18,2.038728088957152407e-01,2.038728088957154072e-01,2.038728088957157125e-01,2.038728088957152129e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.798996729681277995e-03,-2.786840966862604691e-18,5.149481089838893807e-17,2.311821921170380961e-02,1.042423082814016855e+00,-2.575677466247508818e+00,1.843017905368807999e-18,2.062946679932899097e-01,2.062946679932900762e-01,2.062946679932903538e-01,2.062946679932898819e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.911895004246915747e-03,-2.525954819108280187e-18,5.110993354959510049e-17,1.144523369764862374e-02,1.060601611588225079e+00,-2.582789611133392782e+00,1.848928051649408254e-18,2.086714737736191094e-01,2.086714737736192760e-01,2.086714737736195535e-01,2.086714737736190817e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.002273054066878458e-02,-2.349771966079385716e-18,5.118969229530310539e-17,-3.371365537600725520e-04,1.078709536660660051e+00,-2.589715701563892747e+00,6.424127097731201281e-18,2.110048534877637383e-01,2.110048534877639048e-01,2.110048534877641546e-01,2.110048534877637105e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.013157785647419984e-02,-2.403982074703660938e-18,4.955491404120756742e-17,-1.222919570813091848e-02,1.096744165558636297e+00,-2.596452801560876988e+00,6.354681399396362637e-18,2.132963759257724690e-01,2.132963759257726633e-01,2.132963759257728853e-01,2.132963759257724135e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.023850892481190621e-02,-2.556448005209434999e-18,4.943402635037094424e-17,-2.423132312416133652e-02,1.114702777707225145e+00,-2.602997871244280503e+00,1.091002044968896415e-17,2.155475563118294524e-01,2.155475563118296467e-01,2.155475563118298687e-01,2.155475563118293969e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.034359339497800678e-02,-2.905425579478206738e-18,4.898816282215521373e-17,-3.634396992321603514e-02,1.132582617693425719e+00,-2.609347763532762876e+00,1.057693423686415338e-17,2.177598609469052482e-01,2.177598609469054147e-01,2.177598609469056645e-01,2.177598609469051649e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.044689880191677737e-02,-2.891873052322137933e-18,5.042572392218150822e-17,-4.856765568368620611e-02,1.150380888863384632e+00,-2.615499221052575152e+00,1.024772001343431435e-17,2.199347116193004492e-01,2.199347116193005880e-01,2.199347116193008378e-01,2.199347116193003382e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.054849076560182737e-02,-3.115489750397273223e-18,5.046193181020861205e-17,-6.090296522202552632e-02,1.168094747205528972e+00,-2.621448873245600275e+00,1.013465321482502406e-17,2.220734898021436143e-01,2.220734898021437531e-01,2.220734898021440029e-01,2.220734898021435033e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.064843318113816058e-02,-2.895261184111155134e-18,5.207635452913925185e-17,-7.335054542453194049e-02,1.185721295479187143e+00,-2.627193233672080019e+00,1.007132235895436827e-17,2.241775406555401029e-01,2.241775406555402417e-01,2.241775406555405192e-01,2.241775406555400474e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.074678840035958420e-02,-3.132430409342359229e-18,5.472965813959370863e-17,-8.591110209563765365e-02,1.203257577554143865e+00,-2.632728697507705551e+00,5.489477582013555921e-18,2.262481768496753531e-01,2.262481768496754642e-01,2.262481768496757695e-01,2.262481768496752699e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.084361740562971715e-02,-3.200193045122703256e-18,5.387176902916242651e-17,-9.858539678979022503e-02,1.220700572931837424e+00,-2.638051539238703391e+00,9.726955325507600927e-18,2.282866822237834270e-01,2.282866822237835380e-01,2.282866822237838433e-01,2.282866822237833160e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.093897997648842109e-02,-3.118877882186290424e-18,5.555340351583001900e-17,-1.113742435949662823e-01,1.238047191423546245e+00,-2.643157910562218493e+00,9.679221681839114296e-18,2.302943152944929850e-01,2.302943152944930960e-01,2.302943152944934013e-01,2.302943152944928740e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.103293484971936030e-02,-3.386540293518649331e-18,5.726832200487133996e-17,-1.242785058365064033e-01,1.255294267965139321e+00,-2.648043838502883940e+00,5.075143593528799926e-18,2.322723126256706627e-01,2.322723126256707737e-01,2.322723126256710791e-01,2.322723126256705517e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.112553987334857428e-02,-3.264567549114030082e-18,5.613484508732459956e-17,-1.372990926703805403e-01,1.272438557551797356e+00,-2.652705223759874276e+00,9.554628895915869163e-18,2.342218920704962071e-01,2.342218920704963181e-01,2.342218920704966234e-01,2.342218920704960960e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.121685215501786771e-02,-3.061279641772998001e-18,5.553405618389758185e-17,-1.504369555351310339e-01,1.289476730279606409e+00,-2.657137839302097237e+00,9.608654818434093841e-18,2.361442558951128978e-01,2.361442558951130088e-01,2.361442558951133142e-01,2.361442558951127868e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.130692820511098109e-02,-3.084996564296118410e-18,5.689823907614220961e-17,-1.636930844317387723e-01,1.306405366484227448e+00,-2.661337329232483118e+00,9.626935969384935476e-18,2.380405937918100290e-01,2.380405937918101122e-01,2.380405937918104453e-01,2.380405937918099180e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.139582407494378440e-02,-3.227298099434840867e-18,5.884718561536337244e-17,-1.770685040004407740e-01,1.323220951969861892e+00,-2.665299207945564408e+00,5.312649417258483011e-18,2.399120857882901248e-01,2.399120857882901803e-01,2.399120857882905411e-01,2.399120857882900137e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.148359549026280006e-02,-3.627097650538870627e-18,5.879339321255256106e-17,-1.905642693632398077e-01,1.339919873324716404e+00,-2.669018859605807314e+00,5.449749362154250594e-18,2.417599050581641651e-01,2.417599050581641928e-01,2.417599050581645537e-01,2.417599050581639986e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.157029798022767876e-02,-3.769399185677593084e-18,5.907251150380837427e-17,-2.041814617003717414e-01,1.356498413321884478e+00,-2.672491537977349285e+00,5.286745375903810180e-18,2.435852206363721406e-01,2.435852206363721684e-01,2.435852206363725292e-01,2.435852206363719741e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.165598700198383977e-02,-4.145481814258502435e-18,5.832006129821865973e-17,-2.179211835285400356e-01,1.372952746407341884e+00,-2.675712366639028783e+00,5.486512309357480429e-18,2.453892000417650376e-01,2.453892000417650654e-01,2.453892000417653985e-01,2.453892000417648156e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.174071806085986644e-02,-4.067554783111106804e-18,5.784227821599965683e-17,-2.317845536481603352e-01,1.389278934279383426e+00,-2.678676339621796743e+00,9.801829528720570460e-18,2.471730118075761151e-01,2.471730118075761429e-01,2.471730118075764759e-01,2.471730118075759208e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.182454682615068434e-02,-4.125153023524399227e-18,5.759274451164311011e-17,-2.457727017263056091e-01,1.405472921566431443e+00,-2.681378322508742862e+00,9.865146845913904198e-18,2.489378279189617682e-01,2.489378279189617960e-01,2.489378279189621290e-01,2.489378279189615739e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.190752924237199056e-02,-4.131929287102433629e-18,5.917045788651594626e-17,-2.598867624815320299e-01,1.421530531612795079e+00,-2.683813054041142898e+00,9.946338496251341908e-18,2.506848261551998247e-01,2.506848261551998247e-01,2.506848261552001578e-01,2.506848261551996582e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.198972163579297735e-02,-4.213244450038846462e-18,5.939946566771740859e-17,-2.741278694362827562e-01,1.437447462384524144e+00,-2.685975148276971147e+00,9.967210908738291601e-18,2.524151923324837732e-01,2.524151923324837732e-01,2.524151923324841063e-01,2.524151923324836067e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.207118081597378760e-02,-4.026897201642900387e-18,6.080599987684810283e-17,-2.884971482022203326e-01,1.453219282510133326e+00,-2.687859097351304349e+00,1.002016307056580160e-17,2.541301224415534188e-01,2.541301224415534188e-01,2.541301224415538074e-01,2.541301224415533078e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.215196417195080897e-02,-3.965910829440590763e-18,5.968235492272940833e-17,-3.029957092636228477e-01,1.468841427473605243e+00,-2.689459274890888985e+00,1.411884655515453404e-17,2.558308246726486157e-01,2.558308246726486157e-01,2.558308246726490043e-01,2.558308246726485047e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.223212976262718320e-02,-4.114988628157347623e-18,6.042311725517864208e-17,-3.176246402239504829e-01,1.484309195979693019e+00,-2.690769940137788918e+00,1.408072022815050106e-17,2.575185213184670308e-01,2.575185213184670308e-01,2.575185213184674193e-01,2.575185213184669197e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.231173640083812679e-02,-4.084495442056192810e-18,6.203897454424240902e-17,-3.323849974809310881e-01,1.499617746514220862e+00,-2.691785242839464853e+00,1.003431732622133714e-17,2.591944505439605639e-01,2.591944505439605639e-01,2.591944505439609525e-01,2.591944505439604529e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.239084373047107460e-02,-4.013344674486831582e-18,6.346107331291877546e-17,-3.472777972960257586e-01,1.514762094124721070e+00,-2.692499228964757574e+00,9.904421778919795650e-18,2.608598680099173395e-01,2.608598680099173395e-01,2.608598680099177280e-01,2.608598680099172840e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.246951229593015742e-02,-3.935417643339435951e-18,6.365325443606678486e-17,-3.623040062250425519e-01,1.529737107449390177e+00,-2.692905847306998002e+00,1.001938224912291206e-17,2.625160483353716767e-01,2.625160483353716767e-01,2.625160483353720653e-01,2.625160483353716212e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.254780360314372567e-02,-3.867655007559091924e-18,6.345049225932028629e-17,-3.774645308779669417e-01,1.544537506024961537e+00,-2.692998957036767393e+00,1.186755914415860340e-17,2.641642863819731457e-01,2.641642863819731457e-01,2.641642863819734788e-01,2.641642863819730902e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.262578017122387326e-02,-3.996404015541745575e-18,6.505248786972629988e-17,-3.927602069778950433e-01,1.559157857906650291e+00,-2.692772336267579281e+00,7.831090290345784492e-18,2.658058983415552134e-01,2.658058983415551579e-01,2.658058983415555465e-01,2.658058983415551579e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.270350557379954469e-02,-4.148869946047519636e-18,6.558959794335354292e-17,-4.081917876913376819e-01,1.573592577635829493e+00,-2.692219691697876449e+00,1.186658807241717165e-17,2.674422226063061792e-01,2.674422226063061236e-01,2.674422226063065122e-01,2.674422226063061236e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.278104446896137329e-02,-4.050614124166020797e-18,6.547437631462007879e-17,-4.237599312051505418e-01,1.587835924593420600e+00,-2.691334669392069667e+00,1.187847129281011101e-17,2.690746203991867813e-01,2.690746203991867258e-01,2.690746203991871144e-01,2.690746203991867258e-01,0.000000000000000000e+00
