0.000000000000000000e+00,6.759923290957601909e-03,-6.799556984083895972e-19,3.080657071195456268e-17,-1.579818342000890163e-01,1.112368580073202828e+00,-2.457672297417397012e+00,-3.518624317776436830e-18,1.423141745464758523e-01,1.423141745464757690e-01,1.423141745464758245e-01,1.423141745464759633e-01,0.000000000000000000e+00
0.000000000000000000e+00,6.850920976041267700e-03,-1.062814590567333350e-18,3.098442222376097645e-17,-1.725765175777826399e-01,1.130003554246981512e+00,-2.461486683162206646e+00,-3.645689094270304671e-18,1.442299152850793353e-01,1.442299152850792521e-01,1.442299152850793353e-01,1.442299152850794464e-01,0.000000000000000000e+00
0.000000000000000000e+00,6.940468476825283235e-03,-1.184787334971952599e-18,3.005809100460745468e-17,-1.873561504599031979e-01,1.147497153224817712e+00,-2.464967670623962714e+00,2.119163715921070839e-18,1.461151258279007048e-01,1.461151258279006215e-01,1.461151258279007048e-01,1.461151258279008158e-01,0.000000000000000000e+00
0.000000000000000000e+00,7.028629921900775117e-03,-1.347417660844778264e-18,3.031249088600404873e-17,-2.023199407597069954e-01,1.164840270508888942e+00,-2.468107008457199658e+00,2.206940695520772388e-18,1.479711562505426348e-01,1.479711562505425515e-01,1.479711562505426625e-01,1.479711562505427458e-01,0.000000000000000000e+00
0.000000000000000000e+00,7.115470424556748739e-03,-1.523600513873672735e-18,2.959959289860199436e-17,-2.174671006439937437e-01,1.182023661408736492e+00,-2.470896302309721015e+00,7.807339107733537708e-18,1.497993773590894639e-01,1.497993773590893529e-01,1.497993773590894917e-01,1.497993773590895472e-01,0.000000000000000000e+00
0.000000000000000000e+00,7.201056165785525882e-03,-1.476166668827431916e-18,2.877843329614940186e-17,-2.327968291468281159e-01,1.199037927402296200e+00,-2.473327016574889736e+00,1.360141529923792722e-17,1.516011824375900485e-01,1.516011824375899097e-01,1.516011824375900485e-01,1.516011824375901040e-01,0.000000000000000000e+00
0.000000000000000000e+00,7.285454479143872383e-03,-1.452449746304311506e-18,2.940505402159221550e-17,-2.483082940115516613e-01,1.215873501264394418e+00,-2.475390477683048207e+00,1.370255067652517670e-17,1.533779890346078922e-01,1.533779890346077257e-01,1.533779890346078645e-01,1.533779890346079200e-01,0.000000000000000000e+00
0.000000000000000000e+00,7.368733935798831361e-03,-1.371134583367898674e-18,2.790205875865612152e-17,-2.640006126841048517e-01,1.232520632966366270e+00,-2.477077879012706152e+00,1.950813182607415551e-17,1.551312407536596660e-01,1.551312407536594995e-01,1.551312407536596383e-01,1.551312407536596938e-01,0.000000000000000000e+00
0.000000000000000000e+00,7.450964428095858266e-03,-1.601527545021068366e-18,2.758637862999906207e-17,-2.798728323844485444e-01,1.248969376360336669e+00,-2.478380287508250568e+00,2.532263665542918353e-17,1.568624090125444459e-01,1.568624090125442794e-01,1.568624090125444182e-01,1.568624090125444737e-01,0.000000000000000000e+00
0.000000000000000000e+00,7.532217249978500478e-03,-1.560869963552861950e-18,2.608724962736824362e-17,-2.959239091875675021e-01,1.265209576671343594e+00,-2.479288652095869683e+00,3.135787001291867060e-17,1.585729947363895276e-01,1.585729947363893610e-01,1.585729947363894998e-01,1.585729947363895553e-01,0.000000000000000000e+00
0.000000000000000000e+00,7.612565172567732630e-03,-1.740440948370773622e-18,2.513609852375878160e-17,-3.121526860512626178e-01,1.281230858829775388e+00,-2.479793813992961837e+00,3.705242824740320147e-17,1.602645299487944208e-01,1.602645299487942543e-01,1.602645299487943931e-01,1.602645299487944486e-01,0.000000000000000000e+00
0.000000000000000000e+00,7.692082513180455855e-03,-1.984386437180012119e-18,2.531620597845724821e-17,-3.285578697349645916e-01,1.297022616685584495e+00,-2.479886519008257295e+00,3.698833133188351814e-17,1.619385792248517475e-01,1.619385792248515810e-01,1.619385792248517197e-01,1.619385792248517475e-01,0.000000000000000000e+00
0.000000000000000000e+00,7.770845196034924587e-03,-2.102971049795614167e-18,2.462211823463792310e-17,-3.451380065621942883e-01,1.312574003154273194e+00,-2.479557431930019540e+00,4.278035688264812289e-17,1.635967409691563568e-01,1.635967409691561902e-01,1.635967409691563290e-01,1.635967409691563568e-01,0.000000000000000000e+00
0.000000000000000000e+00,7.848930802862098474e-03,-2.021655886859201334e-18,2.427337730524767757e-17,-3.618914569893585953e-01,1.327873921352725972e+00,-2.478797153097723083e+00,4.287975362253739674e-17,1.652406484813074006e-01,1.652406484813072340e-01,1.652406484813073728e-01,1.652406484813074006e-01,0.000000000000000000e+00
0.000000000000000000e+00,7.926418611621270302e-03,-2.018267755070184133e-18,2.649148310215299923e-17,-3.788163689553730729e-01,1.342911016790393930e+00,-2.477596237248207878e+00,3.714648874391679851e-17,1.668719707709741817e-01,1.668719707709739875e-01,1.668719707709741262e-01,1.668719707709741817e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.003389621512736751e-03,-2.055537204749373348e-18,2.791828504116411786e-17,-3.959106500004319074e-01,1.357673670688092082e+00,-2.475945214720264076e+00,3.131803210535469949e-17,1.684924130844787371e-01,1.684924130844785428e-01,1.684924130844786816e-01,1.684924130844787371e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.079926562496141107e-03,-2.038596545804287341e-18,2.952451381336423933e-17,-4.131719381581807071e-01,1.372149994502540604e+00,-2.473834615091514255e+00,2.520582742996105850e-17,1.701037171051820174e-01,1.701037171051818231e-01,1.701037171051819341e-01,1.701037171051819896e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.156113887568011700e-03,-2.180898080943009798e-18,3.168604150613705407e-17,-4.305975716438070755e-01,1.386327825739630315e+00,-2.471254993308062975e+00,1.934842408669404630e-17,1.717076607909056030e-01,1.717076607909054087e-01,1.717076607909055197e-01,1.717076607909055752e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.232037746133395728e-03,-2.455336755853403108e-18,3.221576888949614766e-17,-4.481845573812110461e-01,1.400194725143062424e+00,-2.468196958350401538e+00,1.925790210330155932e-17,1.733060578133347740e-01,1.733060578133345520e-01,1.733060578133346630e-01,1.733060578133347185e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.307785936932645873e-03,-2.692505981084607203e-18,3.301436337284366847e-17,-4.659295384355912617e-01,1.413737975347270082e+00,-2.464651204458138345e+00,1.929289053236220438e-17,1.749007565670032127e-01,1.749007565670029907e-01,1.749007565670031017e-01,1.749007565670031572e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.383447839163058954e-03,-2.495994337321609524e-18,3.140120874785195072e-17,-4.838287604434757805e-01,1.426944581084221397e+00,-2.460608544911127904e+00,2.520359711540442512e-17,1.764936387192224398e-01,1.764936387192222178e-01,1.764936387192223288e-01,1.764936387192223843e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.459114320674419527e-03,-2.651848399616400787e-18,3.355021130675387360e-17,-5.018780371604298907e-01,1.439801271032558949e+00,-2.456059948335219900e+00,1.938620412527186411e-17,1.780866172773563350e-01,1.780866172773561129e-01,1.780866172773562517e-01,1.780866172773563072e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.534877622424942925e-03,-2.638295872460331981e-18,3.418653708314056943e-17,-5.200727152773079176e-01,1.452294501394399973e+00,-2.450996577467087878e+00,1.935822170417464683e-17,1.796816341563147179e-01,1.796816341563144959e-01,1.796816341563146346e-01,1.796816341563146902e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.610831218766145170e-03,-2.855136306957432868e-18,3.557710931224617647e-17,-5.384076386887477472e-01,1.464410461279726183e+00,-2.445409830274364538e+00,1.631303156288310895e-17,1.812806572371821467e-01,1.812806572371818969e-01,1.812806572371820635e-01,1.812806572371820912e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.687069653587320070e-03,-2.960168392416966110e-18,3.626824568975346597e-17,-5.568771124324098931e-01,1.476135079970483543e+00,-2.439291383284707404e+00,1.630484564899745454e-17,1.828856769176279429e-01,1.828856769176276931e-01,1.828856769176278596e-01,1.828856769176278874e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.763688352895910791e-03,-2.973720919573034915e-18,3.823056626334311121e-17,-5.754748665537955388e-01,1.487454036126062640e+00,-2.432633236930626275e+00,1.042331190084120973e-17,1.844987021662298776e-01,1.844987021662296001e-01,1.844987021662297666e-01,1.844987021662298221e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.840783415040199752e-03,-2.800926198333157646e-18,3.760005253878665138e-17,-5.941940201888354922e-01,1.498352768978626459e+00,-2.425427762666352738e+00,1.048300589874221995e-17,1.861217561061096482e-01,1.861217561061093706e-01,1.861217561061095371e-01,1.861217561061095926e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.918451380493698163e-03,-2.844971911590381264e-18,3.794882249145260740e-17,-6.130270461941809135e-01,1.508816491550600603e+00,-2.417667751559131162e+00,1.022612714784138574e-17,1.877568711682885694e-01,1.877568711682882641e-01,1.877568711682884584e-01,1.877568711682885139e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.996788983910567958e-03,-3.055036082509447748e-18,3.868357552390766388e-17,-6.319657366924200659e-01,1.518830205907545361e+00,-2.409346464000931221e+00,1.018919693467914426e-17,1.894060838718016060e-01,1.894060838718013007e-01,1.894060838718014950e-01,1.894060838718015505e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.075892892019293834e-03,-3.251547726272445427e-18,4.086277442958290026e-17,-6.510011699354389947e-01,1.528378720437478799e+00,-2.400457680128428972e+00,1.012594708132434514e-17,1.910714293056695046e-01,1.910714293056691993e-01,1.910714293056693935e-01,1.910714293056694491e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.155859431832825274e-03,-3.465000028980529112e-18,4.331487674001961141e-17,-6.701236789226623358e-01,1.537446669122585874e+00,-2.390995750480461979e+00,3.951329858321568952e-18,1.927549354070070275e-01,1.927549354070066945e-01,1.927549354070069165e-01,1.927549354070069443e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.236784314599066903e-03,-3.343027284575909863e-18,4.507979768179828032e-17,-6.893228222408702699e-01,1.546018532741229468e+00,-2.380955646364170786e+00,3.924948155860198178e-18,1.944586171494541993e-01,1.944586171494538662e-01,1.944586171494540883e-01,1.944586171494541438e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.318762361871527067e-03,-3.380296734255099078e-18,4.687851101670199249e-17,-7.085873576173153943e-01,1.554078661907378311e+00,-2.370333009345224173e+00,-1.657857794025864583e-18,1.961844707762428475e-01,1.961844707762425144e-01,1.961844707762427364e-01,1.961844707762427920e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.401887241017634067e-03,-3.224442671960307816e-18,4.780283444026525099e-17,-7.279052186966384896e-01,1.561611301821313802e+00,-2.359124199225489882e+00,-7.242188587091088360e-18,1.979344682319503779e-01,1.979344682319500448e-01,1.979344682319502668e-01,1.979344682319503224e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.486251218368045232e-03,-2.987273446729103721e-18,4.790364412564799769e-17,-7.472634955630584885e-01,1.568600618569940597e+00,-2.347326339825000829e+00,-1.313095567728683245e-17,1.997105519656432460e-01,1.997105519656429129e-01,1.997105519656431349e-01,1.997105519656431905e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.571944939008663125e-03,-3.119410586500774574e-18,4.842267356016367898e-17,-7.666484195312293082e-01,1.575030726777711942e+00,-2.334937361845832005e+00,-1.275399228616772214e-17,2.015146302949194224e-01,2.015146302949190893e-01,2.015146302949193113e-01,2.015146302949193668e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.659057242888248115e-03,-3.204113881226204608e-18,4.869032204531537101e-17,-7.860453527204049884e-01,1.580885718370413695e+00,-2.321956042065498327e+00,-9.562801155695527017e-18,2.033485735344896239e-01,2.033485735344892908e-01,2.033485735344895129e-01,2.033485735344895684e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.747675027420315066e-03,-3.051647950720430547e-18,4.982894251345119390e-17,-8.054387829059560522e-01,1.586149692174326997e+00,-2.308382038088343080e+00,-1.575316556635935006e-17,2.052142111035857586e-01,2.052142111035854533e-01,2.052142111035856475e-01,2.052142111035857031e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.837883167060567161e-03,-3.376908602466081877e-18,5.071880767415032039e-17,-8.248123241086603441e-01,1.590806784033203636e+00,-2.294215917876933020e+00,-1.906428798340415768e-17,2.071133298328542427e-01,2.071133298328539096e-01,2.071133298328541317e-01,2.071133298328541594e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.929764500407166003e-03,-3.790260680726180442e-18,5.328011528026666042e-17,-8.441487233345433827e-01,1.594841197085445694e+00,-2.279459183293073732e+00,-2.494369279175741919e-17,2.090476736927826262e-01,2.090476736927822932e-01,2.090476736927825152e-01,2.090476736927825430e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.002339989517418532e-02,-3.973219797333109315e-18,5.419682726300621223e-17,-8.634298738158254771e-01,1.598237231804581215e+00,-2.264114286900983597e+00,-2.467054272824878923e-17,2.110189451615619993e-01,2.110189451615616663e-01,2.110189451615618883e-01,2.110189451615619161e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.011886840091138356e-02,-3.874963975451610476e-18,5.534151124488983499e-17,-8.826368350263676943e-01,1.600979315368023848e+00,-2.248184641324218802e+00,-2.420822554874556368e-17,2.130288084402398585e-01,2.130288084402395254e-01,2.130288084402397475e-01,2.130288084402398030e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.021624749858090868e-02,-4.339138030546967062e-18,5.567237286563730537e-17,-9.017498596530382216e-01,1.603052029882759300e+00,-2.231674620503573347e+00,-2.386388971043406634e-17,2.150788947069667001e-01,2.150788947069663393e-01,2.150788947069665891e-01,2.150788947069666168e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.031561345506345692e-02,-4.115521332471831772e-18,5.495773444306838999e-17,-9.207484275982615873e-01,1.604440138962528017e+00,-2.214589552275260331e+00,-2.116108900807533623e-17,2.171708095802834804e-01,2.171708095802831473e-01,2.171708095802833971e-01,2.171708095802834249e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.041704178937827470e-02,-4.664398682292618392e-18,5.580923096640657932e-17,-9.396112869696698899e-01,1.605128612119683718e+00,-2.196935701776636662e+00,-1.793207036319898051e-17,2.193061429342796631e-01,2.193061429342793023e-01,2.193061429342795798e-01,2.193061429342795798e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.052060785590723697e-02,-4.545814069677016345e-18,5.698165780834657414e-17,-9.583165018819240766e-01,1.605102646406565192e+00,-2.178720245289238466e+00,-1.799255795780991282e-17,2.214864811769946540e-01,2.214864811769942932e-01,2.214864811769945707e-01,2.214864811769945985e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.062638754827409902e-02,-5.064198233396648152e-18,5.531105443491663626e-17,-9.768415067554602205e-01,1.604347684716225686e+00,-2.159951234244218199e+00,-1.752267733541498602e-17,2.237134220689286079e-01,2.237134220689282749e-01,2.237134220689285247e-01,2.237134220689284969e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.073445812582518762e-02,-5.460609652711660711e-18,5.606326878088640265e-17,-9.951631666497873230e-01,1.602849430130840247e+00,-2.140637549240877568e+00,-1.416156489171288516e-17,2.259885921226357508e-01,2.259885921226354177e-01,2.259885921226356675e-01,2.259885921226356120e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.084489916298148407e-02,-5.433504598399523100e-18,5.719083480171345963e-17,-1.013257843018051441e+00,1.600593855688125400e+00,-2.120788844061916922e+00,-1.952403042437223167e-17,2.283136665890840855e-01,2.283136665890837802e-01,2.283136665890840300e-01,2.283136665890839745e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.095779362019199191e-02,-5.572418001749228356e-18,5.760185256490440705e-17,-1.031101464118220790e+00,1.597567208921427895e+00,-2.100415479805702201e+00,-1.845128178877151263e-17,2.306903920040421496e-01,2.306903920040418443e-01,2.306903920040420941e-01,2.306903920040420386e-01,0.000000000000000000e+00
